,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,longitudeTranslated,datetime,SEU (Upsets/hr/Gb),SEL (Latch-ups/hr/device)
651,-45.0,15.0,11.89,0.4600180767976627,0.376809465255443,0.25250984021766876,0.14200753912702394,0.09239225689543254,0.06462104916944736,9.239225689543254e-15,9.239225689543254e-10,15.0,2012-05-17 01:55:00+00:00,0.03326121248235571,3.3261212482355715e-06
652,-45.0,20.0,11.89,0.5543012054798523,0.45516145482912435,0.2951074103078203,0.17267129215558943,0.1120317320699272,0.078248691864048,1.120317320699272e-14,1.120317320699272e-09,20.0,2012-05-17 01:55:00+00:00,0.04033142354517379,4.033142354517379e-06
653,-45.0,25.0,11.89,1.0450339480586415,0.8617208231962233,0.5257509584422915,0.33063477790415685,0.21356875429343575,0.1488350679699599,2.1356875429343576e-14,2.1356875429343574e-09,25.0,2012-05-17 01:55:00+00:00,0.07688475154563687,7.688475154563686e-06
654,-45.0,30.0,11.89,1.1090941989541265,0.9153411171719741,0.5842131407712532,0.3520031453723337,0.22755179571628792,0.15840923701795676,2.2755179571628793e-14,2.2755179571628793e-09,30.0,2012-05-17 01:55:00+00:00,0.08191864645786366,8.191864645786366e-06
655,-45.0,35.0,11.89,0.7330341691345944,0.6036228867161522,0.3764349092447674,0.2306995711061952,0.14921771764612485,0.10405856168237267,1.4921771764612486e-14,1.4921771764612485e-09,35.0,2012-05-17 01:55:00+00:00,0.05371837835260495,5.371837835260495e-06
656,-45.0,40.0,11.89,1.2754533472455623,1.0531545334744847,0.6527067399929207,0.40552976898721177,0.2618404131247181,0.18227436261868094,2.6184041312471812e-14,2.618404131247181e-09,40.0,2012-05-17 01:55:00+00:00,0.09426254872489852,9.426254872489852e-06
657,-45.0,45.0,11.89,1.3996783837636588,1.1562612723958834,0.7217325457412761,0.44578664191628325,0.28781879932278537,0.20028183079812378,2.878187993227854e-14,2.878187993227854e-09,45.0,2012-05-17 01:55:00+00:00,0.10361476775620274,1.0361476775620274e-05
658,-45.0,50.0,11.89,1.2848711689293362,1.0611538526934574,0.6591101928502998,0.4088427550888171,0.2639666509339435,0.1837243183691021,2.639666509339435e-14,2.6396665093394353e-09,50.0,2012-05-17 01:55:00+00:00,0.09502799433621967,9.502799433621967e-06
659,-45.0,55.0,11.89,2.5345081461020134,2.1041661586884732,1.3711186056364522,0.8172978850200291,0.5270047412762684,0.3654106423361033,5.270047412762684e-14,5.270047412762684e-09,55.0,2012-05-17 01:55:00+00:00,0.18972170685945663,1.8972170685945664e-05
660,-45.0,60.0,11.89,1.9670472587688828,1.6269689227695354,1.0390100698152305,0.6293834327740755,0.4063632174585382,0.2824738024052799,4.063632174585382e-14,4.063632174585382e-09,60.0,2012-05-17 01:55:00+00:00,0.14629075828507376,1.4629075828507376e-05
661,-45.0,65.0,11.89,2.450635673956304,2.0340519762159537,1.3275096600971128,0.7899220852125817,0.5094444198969227,0.35328098966172183,5.094444198969227e-14,5.094444198969227e-09,65.0,2012-05-17 01:55:00+00:00,0.18339999116289216,1.833999911628922e-05
662,-45.0,70.0,11.89,3.796618664230168,3.1940999568635307,2.1152228074770942,1.253173251658835,0.8067899699572113,0.5566119465754136,8.067899699572113e-14,8.067899699572114e-09,70.0,2012-05-17 01:55:00+00:00,0.29044438918459603,2.904443891845961e-05
663,-45.0,75.0,11.89,4.59830132133482,3.9098325513788685,2.5784700279307726,1.5443494679088934,0.99355969925255,0.6834279491080979,9.935596992525501e-14,9.935596992525501e-09,75.0,2012-05-17 01:55:00+00:00,0.35768149173091807,3.57681491730918e-05
664,-45.0,80.0,11.89,4.266931134461684,3.6829554164349694,2.4124402708836254,1.4657821571698633,0.9430867424298226,0.6487369062985752,9.430867424298226e-14,9.430867424298226e-09,80.0,2012-05-17 01:55:00+00:00,0.33951122727473615,3.395112272747362e-05
665,-45.0,85.0,11.89,4.555844941363368,3.8728250993638746,2.5546529230948667,1.5293455293143021,0.9839485806625932,0.6768714434901797,9.839485806625932e-14,9.839485806625932e-09,85.0,2012-05-17 01:55:00+00:00,0.35422148903853357,3.542214890385336e-05
666,-45.0,90.0,11.89,5.789249162755233,5.511448701740629,3.429567702135269,2.307548886332504,1.4824156869207805,1.0126424431191277,1.4824156869207805e-13,1.4824156869207806e-08,90.0,2012-05-17 01:55:00+00:00,0.533669647291481,5.33669647291481e-05
667,-45.0,95.0,11.89,5.650111022140815,5.315891645901239,3.303303036608532,2.2181436296279387,1.4249673778134213,0.9738731323895153,1.4249673778134214e-13,1.4249673778134214e-08,95.0,2012-05-17 01:55:00+00:00,0.5129882560128317,5.129882560128317e-05
668,-45.0,100.0,11.89,5.69164329543438,5.360269188276182,3.3247639636162583,2.2387214608030193,1.437789904311395,0.9822300491123226,1.437789904311395e-13,1.4377899043113951e-08,100.0,2012-05-17 01:55:00+00:00,0.5176043655521023,5.176043655521023e-05
669,-45.0,105.0,11.89,5.7312773726654545,5.400499837412277,3.3437701160532436,2.2554182317244416,1.4489226180798085,0.9903401598662547,1.4489226180798084e-13,1.4489226180798085e-08,105.0,2012-05-17 01:55:00+00:00,0.521612142508731,5.21612142508731e-05
670,-45.0,110.0,11.89,5.6581839815183,5.308333017741329,3.2953051481869546,2.210931931012002,1.4204220392836076,0.9711589463781746,1.4204220392836075e-13,1.4204220392836075e-08,110.0,2012-05-17 01:55:00+00:00,0.5113519341420987,5.113519341420987e-05
671,-45.0,115.0,11.89,5.722788084773037,5.4097433592034445,3.333918725421075,2.2627845200156744,1.4536597988696798,0.9934972312380486,1.4536597988696798e-13,1.4536597988696798e-08,115.0,2012-05-17 01:55:00+00:00,0.5233175275930847,5.233175275930847e-05
672,-45.0,120.0,11.89,5.843050409537039,5.592560688613031,3.4071243887213285,2.356594552625198,1.5134952642462947,1.0333158121516837,1.5134952642462947e-13,1.5134952642462947e-08,120.0,2012-05-17 01:55:00+00:00,0.544858295128666,5.448582951286661e-05
673,-45.0,125.0,11.89,5.465065174435849,5.1128082024170824,3.1619637477612974,2.1286414264261,1.3671938854446752,0.9341882414213376,1.3671938854446754e-13,1.3671938854446752e-08,125.0,2012-05-17 01:55:00+00:00,0.4921897987600831,4.9218979876008305e-05
674,-45.0,130.0,11.89,5.297634885520978,4.913892099345753,3.0904319709157986,2.028136539808513,1.3037489097863955,0.8923436237705631,1.3037489097863955e-13,1.3037489097863955e-08,130.0,2012-05-17 01:55:00+00:00,0.46934960752310245,4.6934960752310236e-05
675,-45.0,135.0,11.89,4.532203114541134,3.987426819256821,2.571394794864408,1.60399226549143,1.0318794692792617,0.708791425307545,1.0318794692792617e-13,1.0318794692792617e-08,135.0,2012-05-17 01:55:00+00:00,0.3714766089405342,3.714766089405342e-05
676,-45.0,140.0,11.89,4.396398930134732,3.939338429037716,2.542691370315649,1.5954854876676319,1.0265713254281141,0.7050684617846704,1.0265713254281142e-13,1.0265713254281142e-08,140.0,2012-05-17 01:55:00+00:00,0.3695656771541211,3.695656771541211e-05
677,-45.0,145.0,11.89,3.64176028948795,3.060280751389786,2.0289663390450623,1.1974410381307856,0.7714260573489001,0.5326228293987925,7.714260573489001e-14,7.714260573489001e-09,145.0,2012-05-17 01:55:00+00:00,0.2777133806456041,2.7771338064560404e-05
678,-45.0,150.0,11.89,4.609191382501441,4.104642194261275,2.6283313684075242,1.6584804754672562,1.0669217590353466,0.7321906868503189,1.0669217590353467e-13,1.0669217590353465e-08,150.0,2012-05-17 01:55:00+00:00,0.3840918332527248,3.8409183325272475e-05
679,-45.0,155.0,11.89,3.6715387768708685,3.0957060509365997,2.0270338231444365,1.2138036808379429,0.7817515433542237,0.539402780744294,7.817515433542237e-14,7.817515433542237e-09,155.0,2012-05-17 01:55:00+00:00,0.28143055560752056,2.8143055560752052e-05
680,-45.0,160.0,11.89,2.745543923644331,2.2817427481144623,1.5043160921673377,0.8853908449503545,0.5708190530288624,0.39549365389359575,5.708190530288624e-14,5.7081905302886236e-09,160.0,2012-05-17 01:55:00+00:00,0.20549485909039045,2.0549485909039045e-05
681,-45.0,165.0,11.89,1.8471813345344086,1.5267258532620027,0.9891051912847445,0.5879731481034577,0.3799293801040185,0.26418607191343235,3.799293801040185e-14,3.799293801040185e-09,165.0,2012-05-17 01:55:00+00:00,0.13677457683744665,1.3677457683744668e-05
682,-45.0,170.0,11.89,0.8574937635119168,0.7045659955477095,0.45455850959035016,0.2674939741622034,0.17332947035724294,0.12098242832187049,1.7332947035724295e-14,1.7332947035724295e-09,170.0,2012-05-17 01:55:00+00:00,0.06239860932860747,6.239860932860746e-06
683,-45.0,175.0,11.89,1.8835492738852138,1.5560323953723652,1.0129751542797194,0.5997100162590607,0.38754451178551774,0.26950847494599384,3.8754451178551773e-14,3.875445117855178e-09,175.0,2012-05-17 01:55:00+00:00,0.1395160242427864,1.395160242427864e-05
684,-45.0,180.0,11.89,0.6327038582289627,0.5198822529094922,0.3353190012016595,0.197222317696606,0.12768520287706292,0.08909138411984903,1.2768520287706292e-14,1.2768520287706292e-09,180.0,2012-05-17 01:55:00+00:00,0.04596667303574265,4.5966673035742655e-06
685,-45.0,185.0,11.89,0.45587425626698935,0.37288344609644747,0.2546195718424473,0.1397672091978229,0.09094945770310915,0.06362538205470197,9.094945770310915e-15,9.094945770310916e-10,-175.0,2012-05-17 01:55:00+00:00,0.0327418047731193,3.2741804773119298e-06
686,-45.0,190.0,11.89,0.25935248584659726,0.2118987922907684,0.14647830367138448,0.07909009012910048,0.051468227965373085,0.03601375565672738,5.146822796537309e-15,5.146822796537309e-10,-170.0,2012-05-17 01:55:00+00:00,0.01852856206753431,1.8528562067534312e-06
687,-45.0,195.0,11.89,0.15826077208523923,0.12890821944040368,0.09595130953948264,0.047479503319626644,0.03093323221849648,0.021652895871950236,3.093323221849648e-15,3.093323221849648e-10,-165.0,2012-05-17 01:55:00+00:00,0.011135963598658732,1.1135963598658733e-06
688,-45.0,200.0,11.89,0.1424292402593933,0.11602872866671633,0.08634249946394094,0.042746695090951255,0.027849882303345022,0.01949408224649227,2.784988230334502e-15,2.784988230334502e-10,-160.0,2012-05-17 01:55:00+00:00,0.010025957629204206,1.0025957629204208e-06
689,-45.0,205.0,11.89,0.08967203625372044,0.0726028640392138,0.053037626487009965,0.026161551365709936,0.017019971659453858,0.01192655392026526,1.7019971659453859e-15,1.7019971659453858e-10,-155.0,2012-05-17 01:55:00+00:00,0.00612718979740339,6.127189797403389e-07
690,-45.0,210.0,11.89,0.10378573252684678,0.08438168001051378,0.06221840731696,0.030859897864168675,0.020095143456711605,0.01406999550114736,2.0095143456711607e-15,2.0095143456711606e-10,-150.0,2012-05-17 01:55:00+00:00,0.007234251644416179,7.234251644416178e-07
691,-45.0,215.0,11.89,0.0065443302232566,0.005252193646346161,0.004236234197632445,0.0018217373107539765,0.0011837740123266298,0.000833955834883497,1.18377401232663e-16,1.1837740123266299e-11,-145.0,2012-05-17 01:55:00+00:00,0.0004261586444375868,4.2615864443758674e-08
692,-45.0,220.0,11.89,0.034248569641793375,0.02764871232601694,0.020627342565562503,0.009888441503603166,0.006432651462326441,0.004512493031598057,6.432651462326442e-16,6.432651462326441e-11,-140.0,2012-05-17 01:55:00+00:00,0.002315754526437519,2.3157545264375187e-07
693,-45.0,225.0,11.89,0.07890929786126158,0.06370068580118783,0.04731871926055566,0.022820134416995454,0.014846545523743943,0.010412610736430846,1.4846545523743944e-15,1.4846545523743943e-10,-135.0,2012-05-17 01:55:00+00:00,0.00534475638854782,5.34475638854782e-07
694,-45.0,230.0,11.89,0.012463604267088329,0.009975808141450122,0.007969766850859289,0.00347568116272878,0.0022598836502894085,0.001591285338049802,2.2598836502894084e-16,2.2598836502894087e-11,-130.0,2012-05-17 01:55:00+00:00,0.000813558114104187,8.135581141041872e-08
