,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,longitudeTranslated,datetime,SEU (Upsets/hr/Gb),SEL (Latch-ups/hr/device)
1366,0.0,350.0,11.89,2.300565941122653,1.9460721256024938,2.5508501601152167,0.3180481387202066,0.20726564729132824,0.1472775090044929,2.4212321596380956e-14,2.4212321596380957e-09,340.0,2012-05-17 01:55:00+00:00,0.08716399326027804,8.716399326027807e-06
1367,0.0,355.0,11.89,2.257084051504917,1.9106406262034619,2.5133877146380748,0.31804810825912616,0.20726562738551033,0.1472774948572631,2.3620776997746755e-14,2.3620776997746754e-09,350.0,2012-05-17 01:55:00+00:00,0.08503443987128939,8.503443987128939e-06
1368,5.0,0.0,11.89,2.253150595623471,1.907435425933333,2.509998796263044,0.3180480507099539,0.20726558977777945,0.14727746812630618,2.356726466783975e-14,2.3567264667839753e-09,0.0,2012-05-17 01:55:00+00:00,0.08484180902240727,8.48418090224073e-06
1369,5.0,5.0,11.89,2.2531503660856145,1.907435240774927,2.5099986135421184,0.31804799965754743,0.20726555641675232,0.14727744445229546,2.356726133173704e-14,2.356726133173704e-09,10.0,2012-05-17 01:55:00+00:00,0.08484180902240727,8.48418090224073e-06
1370,5.0,10.0,11.89,2.2531500130752673,1.9074349562851518,2.509998339217104,0.3180479192941294,0.2072655039031231,0.14727740721524282,2.3567256080374115e-14,2.356725608037412e-09,20.0,2012-05-17 01:55:00+00:00,0.08484180902240727,8.48418090224073e-06
1371,5.0,15.0,11.89,2.253149503577455,1.9074345458978268,2.5099979485669217,0.31804780184168513,0.20726542715459395,0.14727735281536575,2.35672484055212e-14,2.3567248405521205e-09,30.0,2012-05-17 01:55:00+00:00,0.08484180902240727,8.48418090224073e-06
1372,5.0,20.0,11.89,2.253148960136224,1.9074341082661137,2.5099975342635377,0.3180476759071911,0.2072653448639495,0.14727729449691843,2.3567240176456758e-14,2.3567240176456763e-09,40.0,2012-05-17 01:55:00+00:00,0.08484180902240727,8.48418090224073e-06
1373,5.0,25.0,11.89,2.253149446493341,1.9074344997236987,2.509997900531515,0.31804778989017696,0.20726541934343748,0.14727734725994787,2.3567247624405556e-14,2.3567247624405557e-09,50.0,2012-05-17 01:55:00+00:00,0.08484180902240727,8.48418090224073e-06
1374,5.0,30.0,11.89,2.2531502155451344,1.9074351188138592,2.5099984818340997,0.3180479695186835,0.20726553671821513,0.14727743042034647,2.3567259361883316e-14,2.356725936188332e-09,60.0,2012-05-17 01:55:00+00:00,0.08484180902240727,8.48418090224073e-06
1375,5.0,35.0,11.89,2.253151297098314,1.9074359895025013,2.509999299902849,0.31804822197138116,0.207265701679038,0.14727754729853493,2.3567275857965606e-14,2.3567275857965607e-09,70.0,2012-05-17 01:55:00+00:00,0.08484180902240727,8.48418090224073e-06
1376,5.0,40.0,11.89,2.0074262213918384,1.7096204660674932,2.3241611639949764,0.26068407806279137,0.16978213571738132,0.12071981129329766,1.981891926179994e-14,1.981891926179994e-09,80.0,2012-05-17 01:55:00+00:00,0.0713479841353145,7.1347984135314496e-06
1377,5.0,45.0,11.89,2.007426184290743,1.7096204361314917,2.324161133476695,0.26068407004535965,0.1697821304792043,0.12071980757395272,1.981891873798224e-14,1.981891873798224e-09,90.0,2012-05-17 01:55:00+00:00,0.0713479841353145,7.1347984135314496e-06
1378,5.0,50.0,11.89,2.0074261077937003,1.709620374368418,2.3241610700237723,0.260684053682735,0.16978211978799215,0.12071979997927877,1.9818917668861022e-14,1.981891766886102e-09,100.0,2012-05-17 01:55:00+00:00,0.0713479841353145,7.1347984135314496e-06
1379,5.0,55.0,11.89,1.9886212489566548,1.6942757202979042,2.3062155635386747,0.26068402714530303,0.1697821024479887,0.12071978765841501,1.957871448248633e-14,1.957871448248633e-09,110.0,2012-05-17 01:55:00+00:00,0.07048325890676686,7.048325890676685e-06
1380,5.0,60.0,11.89,1.9695977992826155,1.678752697736525,2.288061460532488,0.2606839906692704,0.16978207861323272,0.12071977071936503,1.9335719092757613e-14,1.933571909275761e-09,120.0,2012-05-17 01:55:00+00:00,0.06960848408425561,6.960848408425561e-06
1381,5.0,65.0,11.89,1.9695975947238038,1.6787525324271766,2.288061288838752,0.26068394755554447,0.16978205044030056,0.1207197506930781,1.9335716275464395e-14,1.933571627546439e-09,130.0,2012-05-17 01:55:00+00:00,0.06960848408425561,6.960848408425561e-06
1382,5.0,70.0,11.89,1.9695974254359436,1.6787523954658687,2.2880611446653125,0.26068391253847617,0.1697820275552865,0.1207197344117852,1.9335713986962992e-14,1.9335713986962993e-09,140.0,2012-05-17 01:55:00+00:00,0.06960848408425561,6.960848408425561e-06
1383,5.0,75.0,11.89,1.9695973802308873,1.6787523584854716,2.2880611006996507,0.26068390492661847,0.16978202257290842,0.12071973083013739,1.9335713488725182e-14,1.933571348872518e-09,150.0,2012-05-17 01:55:00+00:00,0.06960848408425561,6.960848408425561e-06
1384,5.0,80.0,11.89,1.9695973759444032,1.678752354590895,2.288061091325922,0.26068390586023255,0.16978202317496552,0.12071973121974125,1.9335713548930894e-14,1.9335713548930893e-09,160.0,2012-05-17 01:55:00+00:00,0.06960848408425561,6.960848408425561e-06
1385,5.0,85.0,11.89,1.9695974761709842,1.6787524354678833,2.2880611738568266,0.26068392749107666,0.16978203730756358,0.12071974125509781,1.9335714962190696e-14,1.9335714962190695e-09,170.0,2012-05-17 01:55:00+00:00,0.06960848408425561,6.960848408425561e-06
1386,5.0,90.0,11.89,1.969597624187787,1.6787525551653433,2.288061299181991,0.26068395834132807,0.16978205746836425,0.12071975559332045,1.9335716978270767e-14,1.9335716978270765e-09,180.0,2012-05-17 01:55:00+00:00,0.06960848408425561,6.960848408425561e-06
1387,5.0,95.0,11.89,1.9695977502242736,1.67875265713016,2.2880614064637745,0.26068398442993723,0.1697820745182032,0.12071976772285777,1.933571868325466e-14,1.933571868325466e-09,190.0,2012-05-17 01:55:00+00:00,0.06960848408425561,6.960848408425561e-06
1388,5.0,100.0,11.89,1.969597848910881,1.6787527369919293,2.2880614907778347,0.2606840047579691,0.16978208780374052,0.12071977717652085,1.9335720011808393e-14,1.933572001180839e-09,200.0,2012-05-17 01:55:00+00:00,0.06960848408425561,6.960848408425561e-06
1389,5.0,105.0,11.89,1.9695979244432473,1.6787527981313075,2.2880615555122596,0.2606840202521643,0.1697820979303753,0.12071978438376181,1.9335721024471873e-14,1.9335721024471868e-09,210.0,2012-05-17 01:55:00+00:00,0.06960848408425561,6.960848408425561e-06
1390,5.0,110.0,11.89,1.969597982469279,1.6787528451098304,2.288061605371516,0.26068403211435964,0.1697821056834053,0.12071978990255794,1.9335721799774868e-14,1.933572179977487e-09,220.0,2012-05-17 01:55:00+00:00,0.06960848408425561,6.960848408425561e-06
1391,5.0,115.0,11.89,1.9695980277925822,1.6787528818097195,2.2880616443914907,0.26068404135569856,0.16978211172357402,0.12071979420261528,1.9335722403791745e-14,1.9335722403791742e-09,230.0,2012-05-17 01:55:00+00:00,0.06960848408425561,6.960848408425561e-06
1392,5.0,120.0,11.89,1.9695980643211541,1.6787529113913158,2.288061675881626,0.2606840487905239,0.16978211658305967,0.120719797662419,1.9335722889740308e-14,1.9335722889740306e-09,240.0,2012-05-17 01:55:00+00:00,0.06960848408425561,6.960848408425561e-06
1393,5.0,125.0,11.89,1.9695980949366836,1.6787529361858933,2.288061702294245,0.2606840550155015,0.16978212065180387,0.12071980055937627,1.9335723296614726e-14,1.9335723296614724e-09,250.0,2012-05-17 01:55:00+00:00,0.06960848408425561,6.960848408425561e-06
1394,5.0,130.0,11.89,1.9695981214556295,1.678752957663479,2.2880617251821267,0.26068406040452063,0.16978212417416594,0.12071980306737308,1.9335723648850934e-14,1.933572364885093e-09,260.0,2012-05-17 01:55:00+00:00,0.06960848408425561,6.960848408425561e-06
1395,5.0,135.0,11.89,1.969598144808576,1.6787529765772886,2.2880617453422514,0.26068406514865594,0.16978212727502687,0.1207198052752848,1.9335723958937028e-14,1.9335723958937025e-09,270.0,2012-05-17 01:55:00+00:00,0.06960848408425561,6.960848408425561e-06
1396,5.0,140.0,11.89,2.00742617683824,1.7096204299101485,2.3241611245548928,0.260684069322772,0.1697821300033228,0.12071980721797013,1.9818918690394085e-14,1.9818918690394087e-09,280.0,2012-05-17 01:55:00+00:00,0.0713479841353145,7.1347984135314496e-06
1397,5.0,145.0,11.89,2.007426194526517,1.7096204442375489,2.3241611398445414,0.26068407290986173,0.1697821323479442,0.12071980888755106,1.9818918924856228e-14,1.9818918924856227e-09,290.0,2012-05-17 01:55:00+00:00,0.0713479841353145,7.1347984135314496e-06
1398,5.0,150.0,11.89,2.007426209011417,1.709620455971683,2.3241611523846535,0.2606840758411395,0.16978213426393676,0.12071981025204392,1.9818919116455487e-14,1.9818919116455485e-09,300.0,2012-05-17 01:55:00+00:00,0.0713479841353145,7.1347984135314496e-06
1399,5.0,155.0,11.89,2.007426220021159,1.7096204648924465,2.324161161940816,0.26068407806132543,0.16978213571516879,0.12071981128572327,1.9818919261578687e-14,1.9818919261578687e-09,310.0,2012-05-17 01:55:00+00:00,0.0713479841353145,7.1347984135314496e-06
1400,5.0,160.0,11.89,2.0074262275459867,1.709620470991618,2.3241611685003036,0.2606840795698067,0.1697821367012335,0.12071981198826984,1.9818919360185158e-14,1.9818919360185155e-09,320.0,2012-05-17 01:55:00+00:00,0.0713479841353145,7.1347984135314496e-06
1401,5.0,165.0,11.89,2.253150686343562,1.907435497818063,2.509998837833961,0.3180480794410169,0.20726560854499781,0.14727748131063886,2.3567266544561586e-14,2.356726654456159e-09,330.0,2012-05-17 01:55:00+00:00,0.08484180902240727,8.48418090224073e-06
1402,5.0,170.0,11.89,2.2531519440372905,1.9074365103096667,2.509999789259942,0.3180483729744875,0.20726580034930314,0.14727761720841187,2.356728572499212e-14,2.3567285724992125e-09,340.0,2012-05-17 01:55:00+00:00,0.08484180902240727,8.48418090224073e-06
1403,5.0,175.0,11.89,2.2531522273249345,1.9074367383672295,2.5100000035520442,0.31804843909329716,0.2072658435535005,0.1472776478195759,2.3567290045411857e-14,2.3567290045411857e-09,350.0,2012-05-17 01:55:00+00:00,0.08484180902240727,8.48418090224073e-06
1404,5.0,180.0,11.89,2.2531522170525533,1.9074367300944066,2.5099999957134136,0.3180484367150905,0.20726584199947629,0.14727764671821392,2.3567289890009436e-14,2.356728989000944e-09,360.0,2012-05-17 01:55:00+00:00,0.08484180902240727,8.48418090224073e-06
1405,5.0,185.0,11.89,2.253152156778769,1.9074366815667156,2.5099999500428423,0.3180484226707607,0.20726583282237204,0.1472776402156002,2.356728897229901e-14,2.3567288972299012e-09,10.0,2012-05-17 01:55:00+00:00,0.08484180902240727,8.48418090224073e-06
1406,5.0,190.0,11.89,2.253152101021207,1.9074366366768039,2.5099999078791115,0.31804840965738257,0.20726582431888368,0.14727763419052384,2.3567288121950175e-14,2.356728812195018e-09,20.0,2012-05-17 01:55:00+00:00,0.08484180902240727,8.48418090224073e-06
1407,5.0,195.0,11.89,2.253152063981309,1.9074366068618158,2.509999880073252,0.31804840095947495,0.20726581863524404,0.1472776301640808,2.356728755358621e-14,2.356728755358621e-09,30.0,2012-05-17 01:55:00+00:00,0.08484180902240727,8.48418090224073e-06
1408,5.0,200.0,11.89,2.2531520473728515,1.9074365935057265,2.509999868025318,0.31804839694816867,0.20726581601398444,0.14727762830853675,2.356728729146025e-14,2.3567287291460253e-09,40.0,2012-05-17 01:55:00+00:00,0.08484180902240727,8.48418090224073e-06
1409,5.0,205.0,11.89,2.253152049454403,1.9074365952106433,2.5099998705128703,0.3180483971905186,0.20726581617222753,0.1472776284238617,2.356728730728456e-14,2.356728730728456e-09,50.0,2012-05-17 01:55:00+00:00,0.08484180902240727,8.48418090224073e-06
1410,5.0,210.0,11.89,2.253152068174726,1.9074366103288019,2.5099998860666117,0.3180484011846863,0.20726581878207806,0.14727763027808133,2.3567287568269613e-14,2.3567287568269615e-09,60.0,2012-05-17 01:55:00+00:00,0.08484180902240727,8.48418090224073e-06
1411,5.0,215.0,11.89,2.253152101615728,1.9074366373190101,2.5099999133013013,0.3180484084644509,0.20726582353891362,0.14727763365564722,2.3567288043953168e-14,2.3567288043953173e-09,70.0,2012-05-17 01:55:00+00:00,0.08484180902240727,8.48418090224073e-06
1412,5.0,220.0,11.89,2.2531521483047103,1.9074366749981244,2.509999951156209,0.3180484186709912,0.20726583020828787,0.1472776383906815,2.356728871089059e-14,2.3567288710890595e-09,80.0,2012-05-17 01:55:00+00:00,0.08484180902240727,8.48418090224073e-06
1413,5.0,225.0,11.89,2.253152206831157,1.9074367222322817,2.5099999986012893,0.31804843146467143,0.2072658385682838,0.1472776443261103,2.3567289546890185e-14,2.356728954689019e-09,90.0,2012-05-17 01:55:00+00:00,0.08484180902240727,8.48418090224073e-06
1414,5.0,230.0,11.89,2.2531522755290783,1.9074367776810228,2.5100000543911736,0.3180484464523836,0.20726584836203885,0.14727765128000844,2.356729052626569e-14,2.3567290526265694e-09,100.0,2012-05-17 01:55:00+00:00,0.08484180902240727,8.48418090224073e-06
1415,5.0,235.0,11.89,2.30056728312158,1.9460732042144226,2.5508511349459297,0.3180484632487128,0.2072658593377184,0.14727765907394819,2.4212342801019975e-14,2.4212342801019975e-09,110.0,2012-05-17 01:55:00+00:00,0.08716399326027804,8.716399326027807e-06
1416,5.0,240.0,11.89,2.300567367063788,1.9460732719873912,2.5508512035396147,0.3180484814414567,0.20726587122598486,0.14727766751702823,2.4212343989846618e-14,2.421234398984662e-09,120.0,2012-05-17 01:55:00+00:00,0.08716399326027804,8.716399326027807e-06
1417,5.0,245.0,11.89,2.3005674563728937,1.94607334410514,2.5508512767725295,0.3180485007254205,0.20726588382741803,0.1472776764677928,2.4212345249989938e-14,2.421234524998994e-09,130.0,2012-05-17 01:55:00+00:00,0.08716399326027804,8.716399326027807e-06
1418,5.0,250.0,11.89,2.300567550399817,1.9460734200433982,2.5508513541043416,0.31804852096245834,0.2072658970517496,0.14727768586210163,2.421234657242309e-14,2.4212346572423093e-09,140.0,2012-05-17 01:55:00+00:00,0.08716399326027804,8.716399326027807e-06
1419,5.0,255.0,11.89,2.3005676489566307,1.9460734996493152,2.5508514353472953,0.3180485421209954,0.20726591087834964,0.14727769568517132,2.4212347955083098e-14,2.42123479550831e-09,150.0,2012-05-17 01:55:00+00:00,0.08716399326027804,8.716399326027807e-06
1420,5.0,260.0,11.89,2.5890499045570423,2.177727602518928,2.7736281692719116,0.38857506347222365,0.25333753591161745,0.18001382081349393,2.8819510458409884e-14,2.881951045840988e-09,160.0,2012-05-17 01:55:00+00:00,0.10374905777790949,1.0374905777790948e-05
1421,5.0,265.0,11.89,2.5890502554253003,2.1777278847945634,2.773628446191096,0.38857514592906345,0.2533375897820588,0.18001385909099496,2.881951584545401e-14,2.881951584545401e-09,170.0,2012-05-17 01:55:00+00:00,0.10374905777790949,1.0374905777790948e-05
1422,5.0,270.0,11.89,2.589050425632557,2.1777280220250272,2.773628584138255,0.38857518403976854,0.2533376146834458,0.18001387678655464,2.8819518335592715e-14,2.881951833559271e-09,180.0,2012-05-17 01:55:00+00:00,0.10374905777790949,1.0374905777790948e-05
1423,5.0,275.0,11.89,2.5890505528154244,2.177728124712904,2.7736286894651694,0.3885752115732703,0.2533376326750422,0.1800138895767958,2.8819520134752363e-14,2.8819520134752356e-09,190.0,2012-05-17 01:55:00+00:00,0.10374905777790949,1.0374905777790948e-05
1424,5.0,280.0,11.89,2.5890505832764297,2.1777281497296443,2.773628720422738,0.38857521546681123,0.2533376352235794,0.18001389139698937,2.881952038960608e-14,2.8819520389606074e-09,200.0,2012-05-17 01:55:00+00:00,0.10374905777790949,1.0374905777790948e-05
1425,5.0,285.0,11.89,2.589050640788735,2.177728196386544,2.773628772649161,0.38857522644426234,0.25333764239817524,0.18001389651498897,2.881952110706566e-14,2.8819521107065657e-09,210.0,2012-05-17 01:55:00+00:00,0.10374905777790949,1.0374905777790948e-05
1426,5.0,290.0,11.89,2.5890501167773308,2.1777277759148177,2.773628375972427,0.38857509618496416,0.25333755730685453,0.18001383608976634,2.881951259793359e-14,2.881951259793359e-09,220.0,2012-05-17 01:55:00+00:00,0.10374905777790949,1.0374905777790948e-05
1427,5.0,295.0,11.89,2.5785222762729143,2.1692738160381952,2.7654983936525865,0.38600130790067666,0.2516562237228572,0.17881916704896414,2.8651379239533853e-14,2.865137923953385e-09,230.0,2012-05-17 01:55:00+00:00,0.10314381335070054,1.0314381335070053e-05
1428,5.0,300.0,11.89,2.3005679818753397,1.9460737704156275,2.550851755408526,0.3180486009375146,0.2072659493225888,0.14727772319906166,2.421235179950701e-14,2.421235179950701e-09,240.0,2012-05-17 01:55:00+00:00,0.08716399326027804,8.716399326027807e-06
1429,5.0,305.0,11.89,2.3005677562798197,1.946073588896428,2.550851586734989,0.3180485477194638,0.20726591454900728,0.1472776985700418,2.421234832214886e-14,2.4212348322148862e-09,250.0,2012-05-17 01:55:00+00:00,0.08716399326027804,8.716399326027807e-06
1430,5.0,310.0,11.89,2.300567493011547,1.946073376957696,2.550851387234287,0.31804848635051486,0.20726587444905545,0.1472776701579247,2.4212344312153676e-14,2.421234431215368e-09,260.0,2012-05-17 01:55:00+00:00,0.08716399326027804,8.716399326027807e-06
1431,5.0,315.0,11.89,2.300567218619468,1.9460731559771858,2.5508511771029885,0.3180484229953889,0.20726583305099167,0.1472776408172969,2.4212340172347298e-14,2.4212340172347303e-09,270.0,2012-05-17 01:55:00+00:00,0.08716399326027804,8.716399326027807e-06
1432,5.0,320.0,11.89,2.300566949507536,1.946072939166452,2.5508509689254786,0.3180483614357484,0.20726579282585997,0.14727761229957403,2.421233614983413e-14,2.4212336149834134e-09,280.0,2012-05-17 01:55:00+00:00,0.08716399326027804,8.716399326027807e-06
1433,5.0,325.0,11.89,2.257084950637175,1.9106413520098098,2.5133884453328568,0.31804830420704133,0.20726575543040016,0.14727758577956357,2.362078980223574e-14,2.3620789802235743e-09,290.0,2012-05-17 01:55:00+00:00,0.08503443987128939,8.503443987128939e-06
1434,5.0,330.0,11.89,2.2531515352213183,1.9074361848624186,2.5099995708871536,0.3180482524048982,0.2072657215805409,0.14727756176542867,2.3567277848115897e-14,2.35672778481159e-09,300.0,2012-05-17 01:55:00+00:00,0.08484180902240727,8.48418090224073e-06
1435,5.0,335.0,11.89,2.253151328526346,1.9074360181093202,2.5099994052669095,0.3180482067055754,0.20726569171818252,0.1472775405710236,2.3567274861880057e-14,2.356727486188006e-09,310.0,2012-05-17 01:55:00+00:00,0.08484180902240727,8.48418090224073e-06
1436,5.0,340.0,11.89,2.2531511497588683,1.9074358737934858,2.509999259702186,0.31804816782344025,0.20726566631013604,0.14727752252814222,2.356727232107541e-14,2.356727232107541e-09,320.0,2012-05-17 01:55:00+00:00,0.08484180902240727,8.48418090224073e-06
1437,5.0,345.0,11.89,2.2531509999366808,1.9074357527451666,2.509999135250862,0.3180481359172181,0.20726564546014062,0.147277507711402,2.3567270236075868e-14,2.3567270236075873e-09,330.0,2012-05-17 01:55:00+00:00,0.08484180902240727,8.48418090224073e-06
1438,5.0,350.0,11.89,2.2531508725912714,1.9074356497735163,2.5099990274510366,0.31804810935883326,0.20726562810440155,0.14727749536876683,2.3567268500501962e-14,2.3567268500501964e-09,340.0,2012-05-17 01:55:00+00:00,0.08484180902240727,8.48418090224073e-06
1439,5.0,355.0,11.89,2.25315074926445,1.907435550041874,2.5099989229259005,0.31804808367890886,0.2072656113225546,0.14727748343340893,2.3567266822317267e-14,2.3567266822317268e-09,350.0,2012-05-17 01:55:00+00:00,0.08484180902240727,8.48418090224073e-06
