,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,longitudeTranslated,datetime,SEU (Upsets/hr/Gb),SEL (Latch-ups/hr/device)
55,-90.0,275.0,11.89,4.522621561616222,5.60394611857265,2.8715418790677862,2.6421598006059925,1.677648457217517,1.1128637814622564,1.677648457217517e-13,1.677648457217517e-08,-85.0,2012-05-17 03:10:00+00:00,0.6039534445983061,6.039534445983061e-05
56,-90.0,280.0,11.89,4.522621561616222,5.60394611857265,2.8715418790677862,2.6421598006059925,1.677648457217517,1.1128637814622564,1.677648457217517e-13,1.677648457217517e-08,-80.0,2012-05-17 03:10:00+00:00,0.6039534445983061,6.039534445983061e-05
57,-90.0,285.0,11.89,4.522621561616222,5.60394611857265,2.8715418790677862,2.6421598006059925,1.677648457217517,1.1128637814622564,1.677648457217517e-13,1.677648457217517e-08,-75.0,2012-05-17 03:10:00+00:00,0.6039534445983061,6.039534445983061e-05
58,-90.0,290.0,11.89,4.522621561616222,5.60394611857265,2.8715418790677862,2.6421598006059925,1.677648457217517,1.1128637814622564,1.677648457217517e-13,1.677648457217517e-08,-70.0,2012-05-17 03:10:00+00:00,0.6039534445983061,6.039534445983061e-05
59,-90.0,295.0,11.89,4.522621561616222,5.60394611857265,2.8715418790677862,2.6421598006059925,1.677648457217517,1.1128637814622564,1.677648457217517e-13,1.677648457217517e-08,-65.0,2012-05-17 03:10:00+00:00,0.6039534445983061,6.039534445983061e-05
60,-90.0,300.0,11.89,4.522621561616222,5.60394611857265,2.8715418790677862,2.6421598006059925,1.677648457217517,1.1128637814622564,1.677648457217517e-13,1.677648457217517e-08,-60.0,2012-05-17 03:10:00+00:00,0.6039534445983061,6.039534445983061e-05
61,-90.0,305.0,11.89,4.522621561616222,5.60394611857265,2.8715418790677862,2.6421598006059925,1.677648457217517,1.1128637814622564,1.677648457217517e-13,1.677648457217517e-08,-55.0,2012-05-17 03:10:00+00:00,0.6039534445983061,6.039534445983061e-05
62,-90.0,310.0,11.89,4.522621561616222,5.60394611857265,2.8715418790677862,2.6421598006059925,1.677648457217517,1.1128637814622564,1.677648457217517e-13,1.677648457217517e-08,-50.0,2012-05-17 03:10:00+00:00,0.6039534445983061,6.039534445983061e-05
63,-90.0,315.0,11.89,4.522621561616222,5.60394611857265,2.8715418790677862,2.6421598006059925,1.677648457217517,1.1128637814622564,1.677648457217517e-13,1.677648457217517e-08,-45.0,2012-05-17 03:10:00+00:00,0.6039534445983061,6.039534445983061e-05
64,-90.0,320.0,11.89,4.522621561616222,5.60394611857265,2.8715418790677862,2.6421598006059925,1.677648457217517,1.1128637814622564,1.677648457217517e-13,1.677648457217517e-08,-40.0,2012-05-17 03:10:00+00:00,0.6039534445983061,6.039534445983061e-05
65,-90.0,325.0,11.89,4.522621561616222,5.60394611857265,2.8715418790677862,2.6421598006059925,1.677648457217517,1.1128637814622564,1.677648457217517e-13,1.677648457217517e-08,-35.0,2012-05-17 03:10:00+00:00,0.6039534445983061,6.039534445983061e-05
66,-90.0,330.0,11.89,4.522621561616222,5.60394611857265,2.8715418790677862,2.6421598006059925,1.677648457217517,1.1128637814622564,1.677648457217517e-13,1.677648457217517e-08,-30.0,2012-05-17 03:10:00+00:00,0.6039534445983061,6.039534445983061e-05
67,-90.0,335.0,11.89,4.522621561616222,5.60394611857265,2.8715418790677862,2.6421598006059925,1.677648457217517,1.1128637814622564,1.677648457217517e-13,1.677648457217517e-08,-25.0,2012-05-17 03:10:00+00:00,0.6039534445983061,6.039534445983061e-05
68,-90.0,340.0,11.89,4.522621561616222,5.60394611857265,2.8715418790677862,2.6421598006059925,1.677648457217517,1.1128637814622564,1.677648457217517e-13,1.677648457217517e-08,-20.0,2012-05-17 03:10:00+00:00,0.6039534445983061,6.039534445983061e-05
69,-90.0,345.0,11.89,4.522621561616222,5.60394611857265,2.8715418790677862,2.6421598006059925,1.677648457217517,1.1128637814622564,1.677648457217517e-13,1.677648457217517e-08,-15.0,2012-05-17 03:10:00+00:00,0.6039534445983061,6.039534445983061e-05
70,-90.0,350.0,11.89,4.522621561616222,5.60394611857265,2.8715418790677862,2.6421598006059925,1.677648457217517,1.1128637814622564,1.677648457217517e-13,1.677648457217517e-08,-10.0,2012-05-17 03:10:00+00:00,0.6039534445983061,6.039534445983061e-05
71,-90.0,355.0,11.89,4.522621561616222,5.60394611857265,2.8715418790677862,2.6421598006059925,1.677648457217517,1.1128637814622564,1.677648457217517e-13,1.677648457217517e-08,-5.0,2012-05-17 03:10:00+00:00,0.6039534445983061,6.039534445983061e-05
72,-85.0,0.0,11.89,4.5226215616722305,5.603946118642636,2.871541879103345,2.6421598006390843,1.6776484572385197,1.1128637814761735,1.67764845723852e-13,1.6776484572385197e-08,0.0,2012-05-17 03:10:00+00:00,0.6039534446058672,6.039534446058671e-05
73,-85.0,5.0,11.89,4.522621561676346,5.603946118647737,2.871541879105957,2.6421598006414895,1.6776484572400456,1.1128637814771858,1.6776484572400456e-13,1.6776484572400457e-08,5.0,2012-05-17 03:10:00+00:00,0.6039534446064164,6.0395344460641644e-05
74,-85.0,10.0,11.89,4.522621561679767,5.603946118651914,2.8715418791081286,2.6421598006434484,1.677648457241291,1.1128637814780138,1.6776484572412911e-13,1.677648457241291e-08,10.0,2012-05-17 03:10:00+00:00,0.6039534446068648,6.0395344460686476e-05
75,-85.0,15.0,11.89,4.522621561682757,5.603946118655548,2.871541879110028,2.64215980064515,1.677648457242373,1.112863781478733,1.677648457242373e-13,1.677648457242373e-08,15.0,2012-05-17 03:10:00+00:00,0.6039534446072543,6.039534446072543e-05
76,-85.0,20.0,11.89,4.522621561685324,5.603946118658645,2.871541879111656,2.642159800646598,1.6776484572432937,1.112863781479346,1.6776484572432937e-13,1.677648457243294e-08,20.0,2012-05-17 03:10:00+00:00,0.6039534446075857,6.0395344460758576e-05
77,-85.0,25.0,11.89,4.522621561687454,5.603946118661197,2.8715418791130083,2.6421598006477858,1.67764845724405,1.1128637814798499,1.67764845724405e-13,1.67764845724405e-08,25.0,2012-05-17 03:10:00+00:00,0.6039534446078579,6.0395344460785796e-05
78,-85.0,30.0,11.89,4.522621561689162,5.603946118663211,2.87154187911409,2.642159800648719,1.6776484572446437,1.1128637814802465,1.6776484572446437e-13,1.6776484572446438e-08,30.0,2012-05-17 03:10:00+00:00,0.6039534446080717,6.0395344460807175e-05
79,-85.0,35.0,11.89,4.522621561690435,5.603946118664673,2.8715418791148966,2.64215980064939,1.6776484572450712,1.1128637814805329,1.677648457245071e-13,1.6776484572450713e-08,35.0,2012-05-17 03:10:00+00:00,0.6039534446082255,6.0395344460822564e-05
80,-85.0,40.0,11.89,4.522621561691257,5.60394611866557,2.8715418791154144,2.6421598006497926,1.6776484572453285,1.1128637814807065,1.6776484572453286e-13,1.6776484572453284e-08,40.0,2012-05-17 03:10:00+00:00,0.6039534446083183,6.039534446083182e-05
81,-85.0,45.0,11.89,4.522621561691633,5.6039461186659,2.8715418791156493,2.642159800649926,1.6776484572454151,1.1128637814807671,1.6776484572454152e-13,1.677648457245415e-08,45.0,2012-05-17 03:10:00+00:00,0.6039534446083494,6.0395344460834944e-05
82,-85.0,50.0,11.89,4.522621561691577,5.603946118665675,2.8715418791156067,2.6421598006497913,1.6776484572453323,1.112863781480716,1.6776484572453324e-13,1.6776484572453324e-08,50.0,2012-05-17 03:10:00+00:00,0.6039534446083197,6.039534446083196e-05
83,-85.0,55.0,11.89,4.5226215616910155,5.603946118664803,2.871541879115241,2.6421598006493516,1.6776484572450558,1.1128637814805369,1.677648457245056e-13,1.6776484572450558e-08,55.0,2012-05-17 03:10:00+00:00,0.6039534446082202,6.039534446082201e-05
84,-85.0,60.0,11.89,4.522621561689977,5.6039461186633455,2.8715418791145786,2.6421598006486366,1.6776484572446042,1.1128637814802413,1.6776484572446044e-13,1.677648457244604e-08,60.0,2012-05-17 03:10:00+00:00,0.6039534446080576,6.0395344460805745e-05
85,-85.0,65.0,11.89,4.5226215616884895,5.603946118661334,2.8715418791136362,2.6421598006476583,1.677648457243986,1.1128637814798357,1.6776484572439861e-13,1.677648457243986e-08,65.0,2012-05-17 03:10:00+00:00,0.6039534446078351,6.03953444607835e-05
86,-85.0,70.0,11.89,4.522621561686485,5.60394611865868,2.8715418791123652,2.642159800646376,1.6776484572431758,1.1128637814793032,1.6776484572431758e-13,1.6776484572431757e-08,70.0,2012-05-17 03:10:00+00:00,0.6039534446075433,6.039534446075433e-05
87,-85.0,75.0,11.89,4.522621561683907,5.603946118655314,2.8715418791107385,2.642159800644758,1.677648457242152,1.112863781478629,1.677648457242152e-13,1.677648457242152e-08,75.0,2012-05-17 03:10:00+00:00,0.6039534446071747,6.039534446071747e-05
88,-85.0,80.0,11.89,4.522621561680773,5.603946118651253,2.8715418791087557,2.642159800642812,1.6776484572409203,1.112863781477818,1.6776484572409203e-13,1.6776484572409202e-08,80.0,2012-05-17 03:10:00+00:00,0.6039534446067314,6.039534446067313e-05
89,-85.0,85.0,11.89,4.522621561677082,5.603946118646497,2.87154187910642,2.6421598006405373,1.6776484572394796,1.112863781476869,1.6776484572394797e-13,1.6776484572394796e-08,85.0,2012-05-17 03:10:00+00:00,0.6039534446062127,6.039534446062126e-05
90,-85.0,90.0,11.89,4.522621561672915,5.60394611864116,2.871541879103785,2.6421598006379887,1.677648457237866,1.112863781475805,1.677648457237866e-13,1.6776484572378662e-08,90.0,2012-05-17 03:10:00+00:00,0.6039534446056318,6.039534446056318e-05
91,-85.0,95.0,11.89,4.522621561668215,5.603946118635152,2.8715418791008087,2.6421598006351252,1.6776484572360528,1.1128637814746085,1.6776484572360528e-13,1.6776484572360527e-08,95.0,2012-05-17 03:10:00+00:00,0.603953444604979,6.03953444604979e-05
92,-85.0,100.0,11.89,4.522621561663034,5.603946118628548,2.8715418790975287,2.64215980063198,1.6776484572340606,1.1128637814732945,1.6776484572340606e-13,1.6776484572340605e-08,100.0,2012-05-17 03:10:00+00:00,0.6039534446042618,6.039534446042618e-05
93,-85.0,105.0,11.89,4.5226215616574335,5.603946118621433,2.8715418790939795,2.642159800628596,1.677648457231916,1.1128637814718783,1.677648457231916e-13,1.6776484572319158e-08,105.0,2012-05-17 03:10:00+00:00,0.6039534446034898,6.039534446034897e-05
94,-85.0,110.0,11.89,4.522621561651476,5.603946118613881,2.8715418790902016,2.6421598006250067,1.6776484572296424,1.1128637814703761,1.6776484572296425e-13,1.6776484572296424e-08,110.0,2012-05-17 03:10:00+00:00,0.6039534446026713,6.039534446026713e-05
95,-85.0,115.0,11.89,4.52262156164516,5.603946118605895,2.8715418790861915,2.642159800621215,1.6776484572272383,1.1128637814687874,1.6776484572272383e-13,1.6776484572272383e-08,115.0,2012-05-17 03:10:00+00:00,0.6039534446018058,6.039534446018058e-05
96,-85.0,120.0,11.89,4.522621561638637,5.603946118597672,2.8715418790820464,2.642159800617317,1.6776484572247667,1.1128637814671527,1.6776484572247667e-13,1.6776484572247667e-08,120.0,2012-05-17 03:10:00+00:00,0.6039534446009159,6.03953444600916e-05
97,-85.0,125.0,11.89,4.522621561632,5.603946118589354,2.8715418790778213,2.6421598006133817,1.67764845722227,1.1128637814654998,1.67764845722227e-13,1.6776484572222702e-08,125.0,2012-05-17 03:10:00+00:00,0.6039534446000172,6.039534446000173e-05
98,-85.0,130.0,11.89,4.522621561626032,5.603946118582043,2.8715418790740204,2.6421598006099467,1.677648457220087,1.1128637814640483,1.677648457220087e-13,1.6776484572200868e-08,130.0,2012-05-17 03:10:00+00:00,0.6039534445992313,6.039534445992312e-05
99,-85.0,135.0,11.89,4.522621561620109,5.603946118574839,2.871541879070242,2.6421598006065707,1.6776484572179406,1.1128637814626194,1.6776484572179406e-13,1.6776484572179408e-08,135.0,2012-05-17 03:10:00+00:00,0.6039534445984587,6.039534445984587e-05
100,-85.0,140.0,11.89,4.522621561614223,5.603946118567743,2.8715418790664877,2.642159800603255,1.6776484572158301,1.1128637814612123,1.6776484572158302e-13,1.67764845721583e-08,140.0,2012-05-17 03:10:00+00:00,0.6039534445976988,6.0395344459769885e-05
101,-85.0,145.0,11.89,4.522621561608389,5.603946118560769,2.871541879062768,2.642159800600006,1.677648457213762,1.1128637814598312,1.677648457213762e-13,1.6776484572137622e-08,145.0,2012-05-17 03:10:00+00:00,0.6039534445969543,6.039534445969544e-05
102,-85.0,150.0,11.89,4.522621561603045,5.603946118554489,2.8715418790593805,2.6421598005971023,1.6776484572119108,1.1128637814585924,1.677648457211911e-13,1.677648457211911e-08,150.0,2012-05-17 03:10:00+00:00,0.6039534445962879,6.0395344459628796e-05
103,-85.0,155.0,11.89,4.522621561598097,5.603946118548787,2.8715418790562643,2.642159800594488,1.6776484572102424,1.1128637814574736,1.6776484572102423e-13,1.6776484572102424e-08,155.0,2012-05-17 03:10:00+00:00,0.6039534445956872,6.0395344459568725e-05
104,-85.0,160.0,11.89,4.5226215615931595,5.603946118543135,2.871541879053157,2.6421598005919034,1.677648457208592,1.1128637814563656,1.677648457208592e-13,1.677648457208592e-08,160.0,2012-05-17 03:10:00+00:00,0.6039534445950931,6.039534445950931e-05
105,-85.0,165.0,11.89,4.522621561588335,5.6039461185376025,2.8715418790501133,2.6421598005893707,1.6776484572069748,1.1128637814552793,1.6776484572069748e-13,1.6776484572069747e-08,165.0,2012-05-17 03:10:00+00:00,0.603953444594511,6.039534445945109e-05
106,-85.0,170.0,11.89,4.522621561583798,5.6039461185324555,2.871541879047258,2.642159800587027,1.6776484572054782,1.1128637814542732,1.677648457205478e-13,1.677648457205478e-08,170.0,2012-05-17 03:10:00+00:00,0.603953444593972,6.039534445939721e-05
107,-85.0,175.0,11.89,4.522621561579218,5.603946118527224,2.8715418790443707,2.64215980058464,1.6776484572039543,1.1128637814532503,1.6776484572039544e-13,1.6776484572039545e-08,175.0,2012-05-17 03:10:00+00:00,0.6039534445934236,6.0395344459342364e-05
108,-85.0,180.0,11.89,4.522621561574678,5.603946118522021,2.8715418790415104,2.642159800582261,1.6776484572024364,1.1128637814522329,1.6776484572024365e-13,1.6776484572024364e-08,180.0,2012-05-17 03:10:00+00:00,0.6039534445928771,6.039534445928771e-05
109,-85.0,185.0,11.89,4.522621561570332,5.603946118517015,2.8715418790387766,2.6421598005799685,1.6776484572009749,1.112863781451255,1.677648457200975e-13,1.677648457200975e-08,-175.0,2012-05-17 03:10:00+00:00,0.6039534445923509,6.03953444592351e-05
110,-85.0,190.0,11.89,4.522621561565937,5.603946118511862,2.8715418790360148,2.642159800577588,1.6776484571994603,1.1128637814502444,1.6776484571994603e-13,1.6776484571994602e-08,-170.0,2012-05-17 03:10:00+00:00,0.6039534445918057,6.039534445918057e-05
111,-85.0,195.0,11.89,4.522621561561622,5.603946118506706,2.8715418790333014,2.6421598005751874,1.6776484571979342,1.1128637814492284,1.6776484571979343e-13,1.6776484571979343e-08,-165.0,2012-05-17 03:10:00+00:00,0.6039534445912563,6.039534445912563e-05
112,-85.0,200.0,11.89,4.5226215615573,5.603946118501415,2.8715418790305653,2.6421598005727045,1.6776484571963568,1.1128637814481803,1.6776484571963569e-13,1.677648457196357e-08,-160.0,2012-05-17 03:10:00+00:00,0.6039534445906884,6.039534445906885e-05
113,-85.0,205.0,11.89,4.522621561553146,5.603946118496188,2.8715418790279186,2.642159800570225,1.6776484571947825,1.1128637814471378,1.6776484571947827e-13,1.6776484571947827e-08,-155.0,2012-05-17 03:10:00+00:00,0.6039534445901218,6.039534445901218e-05
114,-85.0,210.0,11.89,4.522621561549125,5.6039461184910415,2.871541879025349,2.642159800567771,1.6776484571932264,1.112863781446108,1.6776484571932264e-13,1.6776484571932266e-08,-150.0,2012-05-17 03:10:00+00:00,0.6039534445895615,6.039534445895616e-05
115,-85.0,215.0,11.89,4.522621561545348,5.603946118486129,2.871541879022924,2.6421598005654148,1.6776484571917332,1.1128637814451223,1.6776484571917333e-13,1.677648457191733e-08,-145.0,2012-05-17 03:10:00+00:00,0.603953444589024,6.039534445890239e-05
116,-85.0,220.0,11.89,4.52262156154191,5.603946118481582,2.8715418790207106,2.642159800563223,1.6776484571903452,1.112863781444207,1.677648457190345e-13,1.677648457190345e-08,-140.0,2012-05-17 03:10:00+00:00,0.6039534445885243,6.039534445885242e-05
117,-85.0,225.0,11.89,4.522621561538903,5.603946118477531,2.8715418790187703,2.642159800561258,1.6776484571891017,1.1128637814433902,1.6776484571891019e-13,1.6776484571891016e-08,-135.0,2012-05-17 03:10:00+00:00,0.6039534445880766,6.0395344458807655e-05
118,-85.0,230.0,11.89,4.522621561536435,5.603946118474118,2.8715418790171676,2.6421598005595883,1.6776484571880463,1.1128637814426978,1.6776484571880464e-13,1.6776484571880465e-08,-130.0,2012-05-17 03:10:00+00:00,0.6039534445876967,6.0395344458769674e-05
119,-85.0,235.0,11.89,4.5226215615345495,5.603946118471401,2.8715418790159335,2.6421598005582445,1.677648457187199,1.1128637814421445,1.677648457187199e-13,1.677648457187199e-08,-125.0,2012-05-17 03:10:00+00:00,0.6039534445873916,6.039534445873917e-05
120,-85.0,240.0,11.89,4.522621561533328,5.603946118469505,2.8715418790151213,2.6421598005572857,1.6776484571865953,1.1128637814417537,1.6776484571865954e-13,1.6776484571865953e-08,-120.0,2012-05-17 03:10:00+00:00,0.6039534445871744,6.039534445871743e-05
121,-85.0,245.0,11.89,4.522621561532791,5.603946118468453,2.8715418790147433,2.642159800556726,1.6776484571862464,1.1128637814415314,1.6776484571862466e-13,1.6776484571862465e-08,-115.0,2012-05-17 03:10:00+00:00,0.6039534445870488,6.039534445870487e-05
122,-85.0,250.0,11.89,4.522621561533005,5.603946118468353,2.8715418790148424,2.642159800556617,1.6776484571861825,1.112863781441498,1.6776484571861825e-13,1.6776484571861827e-08,-110.0,2012-05-17 03:10:00+00:00,0.6039534445870256,6.0395344458702576e-05
123,-85.0,255.0,11.89,4.522621561533991,5.603946118469231,2.8715418790154312,2.6421598005569735,1.6776484571864143,1.1128637814416602,1.6776484571864144e-13,1.6776484571864143e-08,-105.0,2012-05-17 03:10:00+00:00,0.6039534445871092,6.039534445871091e-05
124,-85.0,260.0,11.89,4.522621561535818,5.603946118471194,2.8715418790165597,2.642159800557847,1.677648457186974,1.112863781442039,1.677648457186974e-13,1.677648457186974e-08,-100.0,2012-05-17 03:10:00+00:00,0.6039534445873107,6.039534445873107e-05
125,-85.0,265.0,11.89,4.522621561538471,5.603946118474223,2.871541879018212,2.64215980055923,1.6776484571878565,1.11286378144263,1.6776484571878566e-13,1.6776484571878565e-08,-95.0,2012-05-17 03:10:00+00:00,0.6039534445876283,6.039534445876284e-05
126,-85.0,270.0,11.89,4.522621561542045,5.603946118478454,2.8715418790204543,2.6421598005611924,1.6776484571891053,1.112863781443463,1.6776484571891054e-13,1.6776484571891053e-08,-90.0,2012-05-17 03:10:00+00:00,0.6039534445880779,6.039534445880779e-05
127,-85.0,275.0,11.89,4.5226215615466066,5.603946118483994,2.8715418790233254,2.6421598005637845,1.6776484571907517,1.1128637814445572,1.6776484571907518e-13,1.6776484571907517e-08,-85.0,2012-05-17 03:10:00+00:00,0.6039534445886706,6.039534445886706e-05
128,-85.0,280.0,11.89,4.522621561552277,5.603946118491023,2.871541879026906,2.6421598005670957,1.6776484571928538,1.11286378144595,1.6776484571928538e-13,1.6776484571928537e-08,-80.0,2012-05-17 03:10:00+00:00,0.6039534445894273,6.0395344458942733e-05
129,-85.0,285.0,11.89,4.522621561559036,5.603946118499505,2.8715418790311835,2.642159800571112,1.677648457195401,1.1128637814476354,1.677648457195401e-13,1.677648457195401e-08,-75.0,2012-05-17 03:10:00+00:00,0.6039534445903443,6.039534445903444e-05
130,-85.0,290.0,11.89,4.522621561566726,5.603946118509236,2.871541879036061,2.6421598005757314,1.6776484571983303,1.1128637814495719,1.6776484571983304e-13,1.6776484571983303e-08,-70.0,2012-05-17 03:10:00+00:00,0.603953444591399,6.039534445913989e-05
131,-85.0,295.0,11.89,4.52262156157508,5.603946118519847,2.8715418790413714,2.6421598005807754,1.6776484572015278,1.112863781451686,1.6776484572015278e-13,1.677648457201528e-08,-65.0,2012-05-17 03:10:00+00:00,0.60395344459255,6.0395344459255004e-05
132,-85.0,300.0,11.89,4.522621561583798,5.603946118530918,2.8715418790469216,2.64215980058604,1.6776484572048658,1.1128637814538926,1.6776484572048657e-13,1.6776484572048657e-08,-60.0,2012-05-17 03:10:00+00:00,0.6039534445937517,6.039534445937517e-05
133,-85.0,305.0,11.89,4.522621561592671,5.603946118542178,2.871541879052579,2.6421598005913935,1.677648457208261,1.112863781456139,1.6776484572082612e-13,1.677648457208261e-08,-55.0,2012-05-17 03:10:00+00:00,0.603953444594974,6.03953444594974e-05
134,-85.0,310.0,11.89,4.522621561601564,5.603946118553446,2.871541879058251,2.6421598005967493,1.6776484572116583,1.1128637814583868,1.6776484572116585e-13,1.6776484572116585e-08,-50.0,2012-05-17 03:10:00+00:00,0.603953444596197,6.039534445961971e-05
135,-85.0,315.0,11.89,4.522621561610337,5.603946118564553,2.87154187906385,2.6421598006020264,1.6776484572150063,1.112863781460603,1.6776484572150063e-13,1.6776484572150063e-08,-45.0,2012-05-17 03:10:00+00:00,0.6039534445974023,6.0395344459740225e-05
136,-85.0,320.0,11.89,4.522621561618909,5.603946118575395,2.8715418790693223,2.642159800607177,1.6776484572182737,1.1128637814627664,1.6776484572182738e-13,1.6776484572182736e-08,-40.0,2012-05-17 03:10:00+00:00,0.6039534445985786,6.039534445985785e-05
137,-85.0,325.0,11.89,4.522621561627229,5.603946118585918,2.8715418790746345,2.642159800612174,1.6776484572214452,1.112863781464866,1.6776484572214452e-13,1.6776484572214454e-08,-35.0,2012-05-17 03:10:00+00:00,0.6039534445997203,6.0395344459972034e-05
138,-85.0,330.0,11.89,4.522621561635164,5.603946118595944,2.871541879079704,2.642159800616937,1.6776484572244663,1.112863781466867,1.6776484572244663e-13,1.6776484572244662e-08,-30.0,2012-05-17 03:10:00+00:00,0.6039534446008079,6.039534446008079e-05
139,-85.0,335.0,11.89,4.522621561642688,5.603946118605455,2.8715418790845084,2.6421598006214526,1.6776484572273318,1.1128637814687647,1.677648457227332e-13,1.677648457227332e-08,-25.0,2012-05-17 03:10:00+00:00,0.6039534446018395,6.039534446018395e-05
140,-85.0,340.0,11.89,4.522621561649739,5.6039461186143615,2.8715418790890097,2.642159800625682,1.677648457230015,1.112863781470541,1.677648457230015e-13,1.677648457230015e-08,-20.0,2012-05-17 03:10:00+00:00,0.6039534446028054,6.039534446028054e-05
141,-85.0,345.0,11.89,4.522621561656273,5.6039461186226145,2.8715418790931806,2.6421598006295994,1.6776484572325012,1.1128637814721876,1.6776484572325013e-13,1.677648457232501e-08,-15.0,2012-05-17 03:10:00+00:00,0.6039534446037005,6.039534446037004e-05
142,-85.0,350.0,11.89,4.522621561662178,5.603946118630053,2.871541879096947,2.6421598006331295,1.6776484572347405,1.1128637814736704,1.6776484572347407e-13,1.6776484572347405e-08,-10.0,2012-05-17 03:10:00+00:00,0.6039534446045066,6.0395344460450655e-05
143,-85.0,355.0,11.89,4.522621561667506,5.603946118636739,2.8715418791003393,2.642159800636296,1.6776484572367498,1.112863781475001,1.6776484572367498e-13,1.67764845723675e-08,-5.0,2012-05-17 03:10:00+00:00,0.6039534446052299,6.039534446052299e-05
144,-80.0,0.0,11.89,4.522621561735731,5.603946118723941,2.8715418791439165,2.642159800677862,1.6776484572631007,1.1128637814924154,1.6776484572631008e-13,1.677648457263101e-08,0.0,2012-05-17 03:10:00+00:00,0.6039534446147163,6.039534446147163e-05
145,-80.0,5.0,11.89,4.522621561738756,5.603946118727296,2.8715418791457945,2.642159800679375,1.677648457264067,1.1128637814930653,1.6776484572640671e-13,1.677648457264067e-08,5.0,2012-05-17 03:10:00+00:00,0.6039534446150642,6.039534446150641e-05
146,-80.0,10.0,11.89,4.522621561741737,5.603946118730636,2.8715418791476504,2.6421598006808895,1.6776484572650339,1.1128637814937146,1.677648457265034e-13,1.6776484572650338e-08,10.0,2012-05-17 03:10:00+00:00,0.6039534446154122,6.039534446154122e-05
147,-80.0,15.0,11.89,4.522621561744588,5.603946118733841,2.8715418791494285,2.6421598006823452,1.6776484572659633,1.1128637814943387,1.6776484572659634e-13,1.6776484572659632e-08,15.0,2012-05-17 03:10:00+00:00,0.6039534446157468,6.0395344461574675e-05
148,-80.0,20.0,11.89,4.522621561747335,5.603946118736955,2.871541879151147,2.6421598006837663,1.6776484572668697,1.112863781494948,1.6776484572668697e-13,1.6776484572668698e-08,20.0,2012-05-17 03:10:00+00:00,0.6039534446160731,6.0395344461607316e-05
149,-80.0,25.0,11.89,4.522621561749911,5.603946118739894,2.871541879152767,2.642159800685109,1.6776484572677268,1.1128637814955242,1.677648457267727e-13,1.6776484572677268e-08,25.0,2012-05-17 03:10:00+00:00,0.6039534446163817,6.039534446163816e-05
150,-80.0,30.0,11.89,4.522621561752288,5.60394611874263,2.8715418791542713,2.642159800686363,1.677648457268528,1.1128637814960614,1.677648457268528e-13,1.6776484572685278e-08,30.0,2012-05-17 03:10:00+00:00,0.60395344461667,6.0395344461667e-05
151,-80.0,35.0,11.89,4.522621561754481,5.603946118745189,2.87154187915567,2.6421598006875437,1.6776484572692811,1.1128637814965676,1.6776484572692812e-13,1.6776484572692812e-08,35.0,2012-05-17 03:10:00+00:00,0.6039534446169412,6.039534446169413e-05
152,-80.0,40.0,11.89,4.522621561756457,5.603946118747548,2.871541879156944,2.642159800688642,1.6776484572699826,1.112863781497037,1.6776484572699827e-13,1.6776484572699827e-08,40.0,2012-05-17 03:10:00+00:00,0.6039534446171938,6.0395344461719375e-05
153,-80.0,45.0,11.89,4.522621561758231,5.60394611874974,2.8715418791581033,2.642159800689677,1.677648457270642,1.1128637814974776,1.677648457270642e-13,1.677648457270642e-08,45.0,2012-05-17 03:10:00+00:00,0.6039534446174312,6.039534446174311e-05
154,-80.0,50.0,11.89,4.522621561759775,5.603946118751753,2.8715418791591296,2.6421598006906453,1.677648457271257,1.1128637814978863,1.6776484572712573e-13,1.6776484572712572e-08,50.0,2012-05-17 03:10:00+00:00,0.6039534446176527,6.039534446176526e-05
155,-80.0,55.0,11.89,4.522621561761037,5.60394611875353,2.871541879159991,2.6421598006915237,1.6776484572718138,1.1128637814982536,1.6776484572718139e-13,1.6776484572718137e-08,55.0,2012-05-17 03:10:00+00:00,0.603953444617853,6.0395344461785295e-05
156,-80.0,60.0,11.89,4.5226215617619046,5.603946118754945,2.8715418791606098,2.6421598006922493,1.6776484572722723,1.1128637814985523,1.6776484572722723e-13,1.6776484572722723e-08,60.0,2012-05-17 03:10:00+00:00,0.603953444618018,6.03953444618018e-05
157,-80.0,65.0,11.89,4.522621561762277,5.603946118755859,2.871541879160921,2.6421598006927582,1.6776484572725903,1.1128637814987554,1.6776484572725904e-13,1.6776484572725903e-08,65.0,2012-05-17 03:10:00+00:00,0.6039534446181325,6.039534446181325e-05
158,-80.0,70.0,11.89,4.522621561761949,5.603946118756015,2.871541879160794,2.642159800692929,1.677648457272692,1.1128637814988123,1.677648457272692e-13,1.677648457272692e-08,70.0,2012-05-17 03:10:00+00:00,0.6039534446181692,6.0395344461816906e-05
159,-80.0,75.0,11.89,4.522621561760678,5.603946118755061,2.8715418791600675,2.6421598006925855,1.677648457272467,1.1128637814986502,1.6776484572724672e-13,1.6776484572724672e-08,75.0,2012-05-17 03:10:00+00:00,0.6039534446180881,6.039534446180882e-05
160,-80.0,80.0,11.89,4.522621561758334,5.603946118752838,2.8715418791586624,2.642159800691653,1.6776484572718657,1.112863781498238,1.6776484572718659e-13,1.6776484572718657e-08,80.0,2012-05-17 03:10:00+00:00,0.6039534446178717,6.0395344461787165e-05
